-20.0	0.05539466811009518
-40.0	0.06308914335899604
-60.0	0.05694375968204203
-80.0	0.07439520240634677
-100.0	0.0667046642531417
-120.0	0.06260580792125041
-140.0	0.06467221966277562
-160.0	0.10422291097107209
-200.0	0.12838489661235286
-250.0	0.12944039706565885
-300.0	0.1346121940339482
-400.0	0.2272181826472228
-500.0	0.407379277641271
-12000.0	0.407379277641271
2016-02-15 00:00:00	16	2
-0.0	0.07693941929048127
-10.0	0.0831032192871865
-20.0	0.08310652300862034
-40.0	0.09337446146587795
-60.0	0.0820937154434868
-80.0	0.08774520036238481
-100.0	0.08005503721763764
-120.0	0.08262775964849337
-140.0	0.09907476196482731
-160.0	0.11141164705385385
-200.0	0.1355785552407889
-250.0	0.173630643426225
-300.0	0.21992322900904385
-400.0	0.3002443276717823
-500.0	0.4645058769869446
-12000.0	0.4645058769869446
2016-03-16 12:00:00	16	2
-0.0	0.11698483132360063
-10.0	0.1128631318734871
-20.0	0.1154389552386328
-40.0	0.11034366535366555
-60.0	0.11342150685628401
-80.0	0.1144645667892708
-100.0	0.12320763331273525
-120.0	0.08469288749772212
-140.0	0.09188903875280346
-160.0	0.115532558694132
-200.0	0.14277872432030828
-250.0	0.18699530772258255
-300.0	0.22507411686098705
-400.0	0.29150433263929487
-500.0	0.41461087271856484
-12000.0	0.41461087271856484
2016-04-16 00:00:00	16	2
-0.0	0.06103359685186509
-10.0	0.058471306543990485
-20.0	0.060535795740725255
-40.0	0.0697750626300787
-60.0	0.07081186900485717
-80.0	0.08416314716073077
-100.0	0.08263096949908427
-120.0	0.0687795089431583
-140.0	0.09034685198947978
-160.0	0.11398165902927793
-200.0	0.10886978175469333
-250.0	0.16849542714651455
-300.0	0.20039212959352534
-400.0	0.29098544635475215
-500.0	0.43722427514980794
-12000.0	0.43722427514980794
2016-05-16 12:00:00	16	2
-0.0	0.05641027692168838
-10.0	0.07999620389114967
-20.0	0.07693628200335886
-40.0	0.07233147211167354
-60.0	0.07388688178504987
-80.0	0.08929762613994169
-100.0	0.0985423210586557
-120.0	0.0841831174279357
-140.0	0.09086714006995614
-160.0	0.09395533007236125
-200.0	0.11399814093718855
-250.0	0.14588375917627128
-300.0	0.17777779628936136
-400.0	0.3038320355270166
-500.0	0.44133983306268465
-12000.0	0.44133983306268465
2016-06-16 00:00:00	16	2
-0.0	0.055840088432417015
-10.0	0.0548301641329455
-20.0	0.05638118693605351
-40.0	0.07436981812846073
-60.0	0.06310898903770633
-80.0	0.07595659470150003
-100.0	0.07853298406122103
-120.0	0.08880624274925018
-140.0	0.1001120943416594
-160.0	0.11604082410805319
-200.0	0.1304504878052519
-250.0	0.17260482825995246
-300.0	0.2060509456149772
-400.0	0.3084743684074445
-500.0	0.4536921247206331
-12000.0	0.4536921247206331
2016-07-16 12:00:00	16	2
-0.0	0.055275085008849534
-10.0	0.07269887873495044
-20.0	0.05583638411895892
-40.0	0.07076034902559508
-60.0	0.06874224508989604
-80.0	0.08158879803959954
-100.0	0.07493644992088867
-120.0	0.07802355118493773
-140.0	0.10832932670111718
-160.0	0.11039700399161344
-200.0	0.13711811755503692
-250.0	0.1715733310508181
-300.0	0.21272093868286518
-400.0	0.3177199664445258
-500.0	0.48559732331090233
-12000.0	0.48559732331090233
2016-08-16 12:00:00	16	2
-0.0	0.06395587735510462
-10.0	0.06037625033478175
-20.0	0.06141666438745869
-40.0	0.06510129372610321
-60.0	0.07435479483401812
-80.0	0.0908159511837709
-100.0	0.09545805235787953
-120.0	0.07648363178268687
-140.0	0.09394630088538795
-160.0	0.12374101493897102
-200.0	0.1540680125679594
-250.0	0.2070157802711542
-300.0	0.23021502435195773
-400.0	0.2827495489467977
-500.0	0.46195102845972896
-12000.0	0.46195102845972896
2016-09-16 00:00:00	16	2
-0.0	0.07931469215372204
-10.0	0.05425011528712183
-20.0	0.0839368638771053
-40.0	0.08761605150927561
-60.0	0.08716982334217502
-80.0	0.08106028423176982
-100.0	0.08570945209006856
-120.0	0.08007435864472655
-140.0	0.11037596707284046
-160.0	0.13401136214890855
-200.0	0.15202594601398145
-250.0	0.18441512974661398
-300.0	0.20298525858182698
-400.0	0.29612526254058824
-500.0	0.45265359043961284
-12000.0	0.45265359043961284
2016-10-16 12:00:00	16	2
-0.0	0.05633470153709531
-10.0	0.06248094575851817
-20.0	0.05684658163734715
-40.0	0.06914701936467249
-60.0	0.06971422844315117
-80.0	0.06770046246028835
-100.0	0.09337737048963451
-120.0	0.08108768566060313
-140.0	0.093936349632844
-160.0	0.10884124669200705
-200.0	0.14173259600432556
-250.0	0.17053676698446069
-300.0	0.18394463878965686
-400.0	0.29457625329582005
-500.0	0.45780188794718135
-12000.0	0.45780188794718135
2016-11-16 00:00:00	16	2
-0.0	0.0707097011933209
-10.0	0.07993387707577322
-20.0	0.07993375260626447
-40.0	0.07891653271079412
-60.0	0.07739558740315527
-80.0	0.09127753390976244
-100.0	0.09439913807757666
-120.0	0.09854465157092887
-140.0	0.11601300261595904
-160.0	0.12065454165359125
-200.0	0.1355713157213373
-250.0	0.16131247998487883
-300.0	0.24508420947907636
-400.0	0.3300411913471834
-500.0	0.4587891354407947
-12000.0	0.4587891354407947
2016-12-16 12:00:00	16	2
-0.0	0.08099807622573921
-10.0	0.07484168832506494
-20.0	0.08612727461902546
-40.0	0.08767981693208095
-60.0	0.08307118152755996
-80.0	0.08256806028723586
-100.0	0.07951440460956452
-120.0	0.08570968557477009
-140.0	0.10009994948885602
-160.0	0.1350345348594803
-200.0	0.17563080140834378
-250.0	0.2352599185913721
-300.0	0.18805257394967537
-400.0	0.3228643501492126
-500.0	0.4840636902343717
-12000.0	0.4840636902343717
2017-01-16 12:00:00	16	2
-0.0	0.04461568742288042
-10.0	0.056420672582462465
-20.0	0.05539466811009518
-40.0	0.06308914335899604
-60.0	0.05694375968204203
-80.0	0.07439520240634677
-100.0	0.0667046642531417
-120.0	0.06260580792125041
-140.0	0.06467221966277562
-160.0	0.10422291097107209
-200.0	0.12838489661235286
-250.0	0.12944039706565885
-300.0	0.1346121940339482
-400.0	0.2272181826472228
-500.0	0.407379277641271
-12000.0	0.407379277641271
2017-02-15 00:00:00	16	2
-0.0	0.07693941929048127
-10.0	0.0831032192871865
-20.0	0.08310652300862034
-40.0	0.09337446146587795
-60.0	0.0820937154434868
-80.0	0.08774520036238481
-100.0	0.08005503721763764
-120.0	0.08262775964849337
-140.0	0.09907476196482731
-160.0	0.11141164705385385
-200.0	0.1355785552407889
-250.0	0.173630643426225
-300.0	0.21992322900904385
-400.0	0.3002443276717823
-500.0	0.4645058769869446
-12000.0	0.4645058769869446
2017-03-16 12:00:00	16	2
-0.0	0.11698483132360063
-10.0	0.1128631318734871
-20.0	0.1154389552386328
-40.0	0.11034366535366555
-60.0	0.11342150685628401
-80.0	0.1144645667892708
-100.0	0.12320763331273525
-120.0	0.08469288749772212
-140.0	0.09188903875280346
-160.0	0.115532558694132
-200.0	0.14277872432030828
-250.0	0.18699530772258255
-300.0	0.22507411686098705
-400.0	0.29150433263929487
-500.0	0.41461087271856484
-12000.0	0.41461087271856484
2017-04-16 00:00:00	16	2
-0.0	0.06103359685186509
-10.0	0.058471306543990485
-20.0	0.060535795740725255
-40.0	0.0697750626300787
-60.0	0.07081186900485717
-80.0	0.08416314716073077
-100.0	0.08263096949908427
-120.0	0.0687795089431583
-140.0	0.09034685198947978
-160.0	0.11398165902927793
-200.0	0.10886978175469333
-250.0	0.16849542714651455
-300.0	0.20039212959352534
-400.0	0.29098544635475215
-500.0	0.43722427514980794
-12000.0	0.43722427514980794
2017-05-16 12:00:00	16	2
-0.0	0.05641027692168838
-10.0	0.07999620389114967
-20.0	0.07693628200335886
-40.0	0.07233147211167354
-60.0	0.07388688178504987
-80.0	0.08929762613994169
-100.0	0.0985423210586557
-120.0	0.0841831174279357
-140.0	0.09086714006995614
-160.0	0.09395533007236125
-200.0	0.11399814093718855
-250.0	0.14588375917627128
-300.0	0.17777779628936136
-400.0	0.3038320355270166
-500.0	0.44133983306268465
-12000.0	0.44133983306268465
2017-06-16 00:00:00	16	2
-0.0	0.055840088432417015
-10.0	0.0548301641329455
-20.0	0.05638118693605351
-40.0	0.07436981812846073
-60.0	0.06310898903770633
-80.0	0.07595659470150003
-100.0	0.07853298406122103
-120.0	0.08880624274925018
-140.0	0.1001120943416594
-160.0	0.11604082410805319
-200.0	0.1304504878052519
-250.0	0.17260482825995246
-300.0	0.2060509456149772
-400.0	0.3084743684074445
-500.0	0.4536921247206331
-12000.0	0.4536921247206331
2017-07-16 12:00:00	16	2
-0.0	0.055275085008849534
-10.0	0.07269887873495044
-20.0	0.05583638411895892
-40.0	0.07076034902559508
-60.0	0.06874224508989604
-80.0	0.08158879803959954
-100.0	0.07493644992088867
-120.0	0.07802355118493773
-140.0	0.10832932670111718
-160.0	0.11039700399161344
-200.0	0.13711811755503692
-250.0	0.1715733310508181
-300.0	0.21272093868286518
-400.0	0.3177199664445258
-500.0	0.48559732331090233
-12000.0	0.48559732331090233
2017-08-16 12:00:00	16	2
-0.0	0.06395587735510462
-10.0	0.06037625033478175
-20.0	0.06141666438745869
-40.0	0.06510129372610321
-60.0	0.07435479483401812
-80.0	0.0908159511837709
-100.0	0.09545805235787953
-120.0	0.07648363178268687
-140.0	0.09394630088538795
-160.0	0.12374101493897102
-200.0	0.1540680125679594
-250.0	0.2070157802711542
-300.0	0.23021502435195773
-400.0	0.2827495489467977
-500.0	0.46195102845972896
-12000.0	0.46195102845972896
2017-09-16 00:00:00	16	2
-0.0	0.07931469215372204
-10.0	0.05425011528712183
-20.0	0.0839368638771053
-40.0	0.08761605150927561
-60.0	0.08716982334217502
-80.0	0.08106028423176982
-100.0	0.08570945209006856
-120.0	0.08007435864472655
-140.0	0.11037596707284046
-160.0	0.13401136214890855
-200.0	0.15202594601398145
-250.0	0.18441512974661398
-300.0	0.20298525858182698
-400.0	0.29612526254058824
-500.0	0.45265359043961284
-12000.0	0.45265359043961284
2017-10-16 12:00:00	16	2
-0.0	0.05633470153709531
-10.0	0.06248094575851817
-20.0	0.05684658163734715
-40.0	0.06914701936467249
-60.0	0.06971422844315117
-80.0	0.06770046246028835
-100.0	0.09337737048963451
-120.0	0.08108768566060313
-140.0	0.093936349632844
-160.0	0.10884124669200705
-200.0	0.14173259600432556
-250.0	0.17053676698446069
-300.0	0.18394463878965686
-400.0	0.29457625329582005
-500.0	0.45780188794718135
-12000.0	0.45780188794718135
2017-11-16 00:00:00	16	2
-0.0	0.0707097011933209
-10.0	0.07993387707577322
-20.0	0.07993375260626447
-40.0	0.07891653271079412
-60.0	0.07739558740315527
-80.0	0.09127753390976244
-100.0	0.09439913807757666
-120.0	0.09854465157092887
-140.0	0.11601300261595904
-160.0	0.12065454165359125
-200.0	0.1355713157213373
-250.0	0.16131247998487883
-300.0	0.24508420947907636
-400.0	0.3300411913471834
-500.0	0.4587891354407947
-12000.0	0.4587891354407947
2017-12-16 12:00:00	16	2
-0.0	0.08099807622573921
-10.0	0.07484168832506494
-20.0	0.08612727461902546
-40.0	0.08767981693208095
-60.0	0.08307118152755996
-80.0	0.08256806028723586
-100.0	0.07951440460956452
-120.0	0.08570968557477009
-140.0	0.10009994948885602
-160.0	0.1350345348594803
-200.0	0.17563080140834378
-250.0	0.2352599185913721
-300.0	0.18805257394967537
-400.0	0.3228643501492126
-500.0	0.4840636902343717
-12000.0	0.4840636902343717
2018-01-16 12:00:00	16	2
-0.0	0.04461568742288042
-10.0	0.056420672582462465
-20.0	0.05539466811009518
-40.0	0.06308914335899604
-60.0	0.05694375968204203
-80.0	0.07439520240634677
-100.0	0.0667046642531417
-120.0	0.06260580792125041
-140.0	0.06467221966277562
-160.0	0.10422291097107209
-200.0	0.12838489661235286
-250.0	0.12944039706565885
-300.0	0.1346121940339482
-400.0	0.2272181826472228
-500.0	0.407379277641271
-12000.0	0.407379277641271
2018-02-15 00:00:00	16	2
-0.0	0.07693941929048127
-10.0	0.0831032192871865
-20.0	0.08310652300862034
-40.0	0.09337446146587795
-60.0	0.0820937154434868
-80.0	0.08774520036238481
-100.0	0.08005503721763764
-120.0	0.08262775964849337
-140.0	0.09907476196482731
-160.0	0.11141164705385385
-200.0	0.1355785552407889
-250.0	0.173630643426225
-300.0	0.21992322900904385
-400.0	0.3002443276717823
-500.0	0.4645058769869446
-12000.0	0.4645058769869446
2018-03-16 12:00:00	16	2
-0.0	0.11698483132360063
-10.0	0.1128631318734871
-20.0	0.1154389552386328
-40.0	0.11034366535366555
-60.0	0.11342150685628401
-80.0	0.1144645667892708
-100.0	0.12320763331273525
-120.0	0.08469288749772212
-140.0	0.09188903875280346
-160.0	0.115532558694132
-200.0	0.14277872432030828
-250.0	0.18699530772258255
-300.0	0.22507411686098705
-400.0	0.29150433263929487
-500.0	0.41461087271856484
-12000.0	0.41461087271856484
2018-04-16 00:00:00	16	2
-0.0	0.06103359685186509
-10.0	0.058471306543990485
-20.0	0.060535795740725255
-40.0	0.0697750626300787
-60.0	0.07081186900485717
-80.0	0.08416314716073077
-100.0	0.08263096949908427
-120.0	0.0687795089431583
-140.0	0.09034685198947978
-160.0	0.11398165902927793
-200.0	0.10886978175469333
-250.0	0.16849542714651455
-300.0	0.20039212959352534
-400.0	0.29098544635475215
-500.0	0.43722427514980794
-12000.0	0.43722427514980794
2018-05-16 12:00:00	16	2
-0.0	0.05641027692168838
-10.0	0.07999620389114967
-20.0	0.07693628200335886
-40.0	0.07233147211167354
-60.0	0.07388688178504987
-80.0	0.08929762613994169
-100.0	0.0985423210586557
-120.0	0.0841831174279357
-140.0	0.09086714006995614
-160.0	0.09395533007236125
-200.0	0.11399814093718855
-250.0	0.14588375917627128
-300.0	0.17777779628936136
-400.0	0.3038320355270166
-500.0	0.44133983306268465
-12000.0	0.44133983306268465
2018-06-16 00:00:00	16	2
-0.0	0.055840088432417015
-10.0	0.0548301641329455
-20.0	0.05638118693605351
-40.0	0.07436981812846073
-60.0	0.06310898903770633
-80.0	0.07595659470150003
-100.0	0.07853298406122103
-120.0	0.08880624274925018
-140.0	0.1001120943416594
-160.0	0.11604082410805319
-200.0	0.1304504878052519
-250.0	0.17260482825995246
-300.0	0.2060509456149772
-400.0	0.3084743684074445
-500.0	0.4536921247206331
-12000.0	0.4536921247206331
2018-07-16 12:00:00	16	2
-0.0	0.055275085008849534
-10.0	0.07269887873495044
-20.0	0.05583638411895892
-40.0	0.07076034902559508
-60.0	0.06874224508989604
-80.0	0.08158879803959954
-100.0	0.07493644992088867
-120.0	0.07802355118493773
-140.0	0.10832932670111718
-160.0	0.11039700399161344
-200.0	0.13711811755503692
-250.0	0.1715733310508181
-300.0	0.21272093868286518
-400.0	0.3177199664445258
-500.0	0.48559732331090233
-12000.0	0.48559732331090233
2018-08-16 12:00:00	16	2
-0.0	0.06395587735510462
-10.0	0.06037625033478175
-20.0	0.06141666438745869
-40.0	0.06510129372610321
-60.0	0.07435479483401812
-80.0	0.0908159511837709
-100.0	0.09545805235787953
-120.0	0.07648363178268687
-140.0	0.09394630088538795
-160.0	0.12374101493897102
-200.0	0.1540680125679594
-250.0	0.2070157802711542
-300.0	0.23021502435195773
-400.0	0.2827495489467977
-500.0	0.46195102845972896
-12000.0	0.46195102845972896
2018-09-16 00:00:00	16	2
-0.0	0.07931469215372204
-10.0	0.05425011528712183
-20.0	0.0839368638771053
-40.0	0.08761605150927561
-60.0	0.08716982334217502
-80.0	0.08106028423176982
-100.0	0.08570945209006856
-120.0	0.08007435864472655
-140.0	0.11037596707284046
-160.0	0.13401136214890855
-200.0	0.15202594601398145
-250.0	0.18441512974661398
-300.0	0.20298525858182698
-400.0	0.29612526254058824
-500.0	0.45265359043961284
-12000.0	0.45265359043961284
2018-10-16 12:00:00	16	2
-0.0	0.05633470153709531
-10.0	0.06248094575851817
-20.0	0.05684658163734715
-40.0	0.06914701936467249
-60.0	0.06971422844315117
-80.0	0.06770046246028835
-100.0	0.09337737048963451
-120.0	0.08108768566060313
-140.0	0.093936349632844
-160.0	0.10884124669200705
-200.0	0.14173259600432556
-250.0	0.17053676698446069
-300.0	0.18394463878965686
-400.0	0.29457625329582005
-500.0	0.45780188794718135
